Timestamp,Speed_kmh,Accel_ms2,Raw_RPM,Filtered_RPM,Brake_State,Control_Mode
2026-06-12 19:40:48.537,27.55,0.78,253.20,247.61,2,0
2026-06-12 19:40:48.587,27.85,0.87,256.24,250.20,2,0
2026-06-12 19:40:48.638,27.76,0.48,255.13,252.92,2,0
2026-06-12 19:40:48.688,27.73,0.36,250.37,252.08,2,0
2026-06-12 19:40:48.739,27.97,0.56,251.20,251.81,2,0
2026-06-12 19:40:48.789,28.43,1.10,256.99,254.04,2,0
2026-06-12 19:40:48.839,28.51,0.91,262.44,258.16,2,0
2026-06-12 19:40:48.890,28.48,0.73,259.27,258.92,2,0
2026-06-12 19:40:48.940,28.58,0.68,258.04,258.66,2,0
2026-06-12 19:40:48.994,28.79,0.80,261.43,259.51,2,0
2026-06-12 19:40:49.041,28.87,0.70,262.84,261.40,2,0
2026-06-12 19:40:49.092,28.71,0.34,261.97,262.15,2,0
2026-06-12 19:40:49.142,28.42,-0.09,257.35,260.71,2,0
2026-06-12 19:40:49.192,28.43,-0.04,255.10,258.13,2,0
2026-06-12 19:40:49.243,28.66,0.32,259.69,258.17,2,0
2026-06-12 19:40:49.293,28.60,0.16,261.73,260.31,2,0
2026-06-12 19:40:49.344,28.26,-0.31,258.23,259.68,2,0
2026-06-12 19:40:49.394,28.10,-0.47,252.36,256.66,2,0
2026-06-12 19:40:49.445,28.06,-0.39,254.63,255.16,2,0
2026-06-12 19:40:49.495,27.97,-0.40,254.63,254.84,2,0
2026-06-12 19:40:49.545,27.56,-0.92,252.11,254.02,2,0
2026-06-12 19:40:49.596,27.26,-1.28,245.37,250.27,2,0
2026-06-12 19:40:49.646,26.87,-1.38,241.20,247.55,2,0
2026-06-12 19:40:49.697,26.62,-1.36,240.13,243.98,2,0
2026-06-12 19:40:49.747,26.48,-1.27,239.86,241.72,2,0
2026-06-12 19:40:49.798,26.07,-1.54,237.63,240.49,2,0
2026-06-12 19:40:49.848,25.81,-1.53,232.13,236.77,2,0
2026-06-12 19:40:49.899,25.30,-1.88,228.73,234.36,2,0
2026-06-12 19:40:49.949,25.09,-1.77,224.89,229.75,2,0
2026-06-12 19:40:49.999,24.67,-1.92,223.41,227.85,2,0
2026-06-12 19:40:50.050,24.33,-1.92,219.56,224.07,2,0
2026-06-12 19:40:50.100,23.92,-2.31,213.50,220.90,2,0
2026-06-12 19:40:50.151,23.18,-2.57,208.50,217.18,2,0
2026-06-12 19:40:50.201,22.88,-2.42,202.19,210.46,2,0
2026-06-12 19:40:50.251,22.66,-2.44,201.66,207.82,2,0
2026-06-12 19:40:50.303,22.12,-2.39,200.99,205.77,2,0
2026-06-12 19:40:50.352,21.76,-2.33,195.23,200.87,2,0
2026-06-12 19:40:50.403,21.32,-2.35,190.00,197.61,2,0
2026-06-12 19:40:50.453,20.89,-2.71,184.15,193.57,2,0
2026-06-12 19:40:50.504,20.43,-2.67,180.65,189.70,2,0
2026-06-12 19:40:50.554,20.01,-2.62,175.83,185.54,2,0
2026-06-12 19:40:50.604,19.24,-2.84,172.89,181.74,2,0
2026-06-12 19:40:50.655,18.85,-2.73,165.93,174.72,2,0
2026-06-12 19:40:50.705,18.42,-2.68,162.99,171.20,2,0
2026-06-12 19:40:50.756,17.97,-2.65,158.03,167.25,2,0
2026-06-12 19:40:50.806,17.55,-2.60,153.69,163.18,2,0
2026-06-12 19:40:50.856,17.17,-2.52,150.63,159.41,2,0
2026-06-12 19:40:50.907,16.87,-2.39,147.64,155.88,2,0
2026-06-12 19:40:50.958,16.65,-2.21,146.98,153.21,2,0
2026-06-12 19:40:51.008,16.50,-2.01,146.64,151.24,2,0
2026-06-12 19:40:51.059,16.50,-2.01,146.56,149.84,2,0
2026-06-12 19:40:51.108,16.39,-1.77,146.56,149.84,2,0
2026-06-12 19:40:51.159,16.25,-1.62,146.48,148.83,2,0
2026-06-12 19:40:51.209,16.08,-1.52,144.58,147.56,2,0
2026-06-12 19:40:51.260,15.90,-1.43,142.41,146.01,2,0
2026-06-12 19:40:51.310,15.71,-1.38,140.75,144.43,2,0
2026-06-12 19:40:51.361,15.54,-1.31,138.47,142.64,2,0
2026-06-12 19:40:51.411,15.42,-1.21,137.62,141.14,2,0
2026-06-12 19:40:51.462,15.31,-1.09,137.49,140.04,2,0
2026-06-12 19:40:51.512,15.21,-1.01,136.57,139.00,2,0
2026-06-12 19:40:51.562,15.06,-0.98,136.13,138.14,2,0
2026-06-12 19:40:51.613,15.06,-0.98,133.61,136.78,2,0
2026-06-12 19:40:51.663,14.85,-0.95,133.61,136.78,2,0
2026-06-12 19:40:51.714,14.65,-0.97,130.46,134.88,2,0
2026-06-12 19:40:51.764,14.40,-1.03,128.80,133.06,2,0
2026-06-12 19:40:51.815,14.22,-0.98,125.55,130.80,2,0
2026-06-12 19:40:51.865,14.05,-0.97,125.15,129.11,2,0
2026-06-12 19:40:51.915,14.05,-0.97,123.96,127.56,2,0
2026-06-12 19:40:51.966,14.36,0.02,123.96,127.56,2,0
2026-06-12 19:40:52.016,15.34,1.65,140.64,130.43,2,0
2026-06-12 19:40:52.067,15.85,1.68,160.05,139.32,2,0
2026-06-12 19:40:52.118,15.85,1.68,154.81,143.96,2,0
2026-06-12 19:40:52.168,16.06,1.55,154.81,143.96,2,0
2026-06-12 19:40:52.218,15.43,0.80,150.36,145.88,2,0
2026-06-12 19:40:52.268,14.42,0.11,126.78,140.15,2,0
2026-06-12 19:40:52.318,14.42,0.11,109.34,130.91,2,0
2026-06-12 19:40:52.369,13.67,-0.31,109.34,130.91,2,0
2026-06-12 19:40:52.419,13.09,-0.58,108.19,124.09,2,0
2026-06-12 19:40:52.470,13.09,-0.58,106.78,118.90,2,0
2026-06-12 19:40:52.520,12.62,-0.75,106.78,118.90,2,0
2026-06-12 19:40:52.571,12.26,-0.84,104.73,114.65,2,0
2026-06-12 19:40:52.621,12.26,-0.84,103.74,111.38,2,0
2026-06-12 19:40:52.672,11.91,-0.90,103.74,111.38,2,0
2026-06-12 19:40:52.722,11.57,-0.96,100.78,108.20,2,0
2026-06-12 19:40:52.772,11.57,-0.96,97.77,105.07,2,0
2026-06-12 19:40:52.823,11.24,-1.00,97.77,105.07,2,0
2026-06-12 19:40:52.873,10.91,-1.03,95.00,102.05,2,0
2026-06-12 19:40:52.924,10.91,-1.03,92.11,99.07,2,0
2026-06-12 19:40:52.974,10.62,-1.00,92.11,99.07,2,0
2026-06-12 19:40:53.025,10.62,-1.00,90.20,96.40,2,0
2026-06-12 19:40:53.075,10.36,-0.99,90.20,96.40,2,0
2026-06-12 19:40:53.125,10.36,-0.99,88.59,94.06,2,0
2026-06-12 19:40:53.176,10.11,-0.94,88.59,94.06,2,0
2026-06-12 19:40:53.226,10.11,-0.94,86.52,91.80,2,0
2026-06-12 19:40:53.277,9.86,-0.90,86.52,91.80,2,0
2026-06-12 19:40:53.328,9.86,-0.90,84.34,89.56,2,0
2026-06-12 19:40:53.378,9.59,-0.88,84.34,89.56,2,0
2026-06-12 19:40:53.428,9.59,-0.88,81.28,87.08,2,0
2026-06-12 19:40:53.478,9.27,-0.88,81.28,87.08,2,0
2026-06-12 19:40:53.529,9.27,-0.88,77.52,84.21,2,0
2026-06-12 19:40:53.579,8.94,-0.89,77.52,84.21,2,0
2026-06-12 19:40:53.630,8.94,-0.89,74.12,81.18,2,0
2026-06-12 19:40:53.680,8.60,-0.89,74.12,81.18,2,0
2026-06-12 19:40:53.730,8.60,-0.89,70.94,78.11,2,0
2026-06-12 19:40:53.781,8.26,-0.87,70.94,78.11,2,0
2026-06-12 19:40:53.831,8.26,-0.87,67.66,74.98,2,0
2026-06-12 19:40:53.882,8.26,-0.87,67.66,74.98,2,0
2026-06-12 19:40:53.932,7.93,-0.85,67.66,74.98,2,0
2026-06-12 19:40:53.982,7.93,-0.85,65.10,72.01,2,0
2026-06-12 19:40:54.033,7.62,-0.83,65.10,72.01,2,0
2026-06-12 19:40:54.084,7.62,-0.83,62.57,69.18,2,0
2026-06-12 19:40:54.134,7.62,-0.83,62.57,69.18,2,0
2026-06-12 19:40:54.184,7.31,-0.80,62.57,69.18,2,0
2026-06-12 19:40:54.235,7.31,-0.80,59.74,66.35,2,0
2026-06-12 19:40:54.288,7.31,-0.80,59.74,66.35,2,0
2026-06-12 19:40:54.336,6.98,-0.77,59.74,66.35,2,0
2026-06-12 19:40:54.386,6.98,-0.77,56.61,63.43,2,0
2026-06-12 19:40:54.436,6.98,-0.77,56.61,63.43,2,0
2026-06-12 19:40:54.488,6.64,-0.75,56.61,63.43,2,0
2026-06-12 19:40:54.537,6.64,-0.75,53.13,60.34,2,0
2026-06-12 19:40:54.588,6.64,-0.75,53.13,60.34,2,0
2026-06-12 19:40:54.638,6.29,-0.72,53.13,60.34,2,0
2026-06-12 19:40:54.689,6.29,-0.72,49.48,57.08,2,0
2026-06-12 19:40:54.739,6.29,-0.72,49.48,57.08,2,0
2026-06-12 19:40:54.789,6.29,-0.72,49.48,57.08,2,0
2026-06-12 19:40:54.840,5.90,-0.71,49.48,57.08,2,0
2026-06-12 19:40:54.890,5.90,-0.71,45.35,53.56,2,0
2026-06-12 19:40:54.941,5.90,-0.71,45.35,53.56,2,0
2026-06-12 19:40:54.991,5.90,-0.71,45.35,53.56,2,0
2026-06-12 19:40:55.041,5.48,-0.68,45.35,53.56,2,0
2026-06-12 19:40:55.092,5.48,-0.68,41.02,49.80,2,0
2026-06-12 19:40:55.142,5.48,-0.68,41.02,49.80,2,0
2026-06-12 19:40:55.193,5.48,-0.68,41.02,49.80,2,0
2026-06-12 19:40:55.243,5.48,-0.68,41.02,49.80,2,0
2026-06-12 19:40:55.293,5.48,-0.68,41.02,49.80,2,0
2026-06-12 19:40:55.344,5.00,-0.65,41.02,49.80,2,0
2026-06-12 19:40:55.394,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.445,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.495,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.546,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.596,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.646,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.698,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.748,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.798,5.00,-0.65,35.16,45.41,2,0
2026-06-12 19:40:55.848,4.34,-0.60,35.16,45.41,2,0
2026-06-12 19:40:55.899,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:55.949,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:55.999,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.050,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.100,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.151,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.201,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.251,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.302,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.352,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.403,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.453,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.504,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.554,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.604,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.655,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.705,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.756,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.813,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.857,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.907,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:56.957,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.008,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.058,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.109,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.159,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.210,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.260,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.310,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.362,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.411,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.462,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.512,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.562,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.613,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.663,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.714,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.764,4.34,-0.60,25.56,39.45,2,0
2026-06-12 19:40:57.815,0.00,0.00,25.56,39.45,2,0
2026-06-12 19:40:57.865,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:57.915,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:57.966,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.016,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.067,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.117,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.167,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.218,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.268,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.319,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.369,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.420,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.470,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.520,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.571,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.621,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.671,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.722,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.772,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:40:58.823,0.29,0.00,0.00,0.00,1,0
2026-06-12 19:40:58.873,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:58.923,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:58.974,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.024,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.075,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.125,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.176,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.226,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.279,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.327,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.377,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.428,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.478,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.528,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.579,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.629,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.679,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.730,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.784,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.831,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.881,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.932,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:40:59.982,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.032,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.083,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.133,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.184,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.234,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.284,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.335,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.385,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.436,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.486,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.536,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.587,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.637,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.688,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.738,0.29,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.788,0.00,0.00,8.63,2.59,1,0
2026-06-12 19:41:00.839,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:00.889,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:00.940,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:00.990,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.040,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.091,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.141,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.191,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.242,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.292,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.343,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.393,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.443,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.494,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.544,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.595,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.645,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.696,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.746,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.796,0.00,0.00,0.00,0.00,1,0
2026-06-12 19:41:01.847,0.16,0.00,0.00,0.00,0,0
2026-06-12 19:41:01.899,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:01.948,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:01.998,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.048,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.099,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.149,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.199,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.250,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.301,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.351,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.401,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.451,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.506,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.552,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.603,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.653,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.704,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.754,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.804,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.857,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.905,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:02.956,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.006,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.056,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.107,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.158,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.208,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.258,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.308,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.359,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.409,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.460,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.510,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.560,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.611,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.661,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.712,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.762,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.812,0.16,0.00,4.98,1.49,0,0
2026-06-12 19:41:03.863,0.20,0.00,4.98,1.49,2,0
2026-06-12 19:41:03.913,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:03.964,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.014,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.064,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.115,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.165,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.216,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.266,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.316,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.367,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.418,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.468,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.520,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.568,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.619,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.669,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.720,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.770,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.820,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.871,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.921,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:04.972,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.023,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.072,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.123,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.173,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.224,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.274,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.325,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.375,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.425,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.476,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.526,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.577,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.627,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.677,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.728,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.778,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.828,0.20,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.879,0.00,0.00,5.92,1.78,2,0
2026-06-12 19:41:05.929,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:05.980,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.030,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.081,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.131,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.181,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.234,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.282,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.332,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.383,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.433,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.484,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.534,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.585,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.635,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.685,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.736,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.786,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.837,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.887,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.938,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:06.988,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.038,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.088,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.139,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.191,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.240,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.290,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.341,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.391,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.441,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.492,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.542,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.593,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.643,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.693,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.744,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.794,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.845,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.895,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.945,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:07.996,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:08.046,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:08.097,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:08.148,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:08.198,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:08.248,0.00,0.00,0.00,0.00,2,0
2026-06-12 19:41:08.300,0.00,0.00,0.00,0.00,2,0
